1096	-730.46	129981
1104	-729.48	130107
1112	-728.66	130234
1120	-727.38	130358
1128	-725.82	130484
1136	-723.39	130610
1144	-723.26	130737
1152	-722.20	130862
1160	-720.82	130988
1168	-720.67	131115
1176	-718.87	131240
1184	-717.04	131366
1192	-717.01	131492
1200	-714.39	131619
1208	-714.51	131745
1216	-713.45	131871
1224	-710.73	131998
1232	-709.27	132124
1240	-709.54	132250
1248	-708.45	132377
1256	-707.35	132503
1264	-706.31	132629
1272	-704.42	132756
1280	-703.48	132882
1288	-703.23	133008
1296	-701.22	133135
1304	-700.76	133261
1312	-699.97	133385
1320	-697.59	133511
1328	-696.16	133638
1336	-695.46	133764
1344	-694.36	133890
1352	-693.72	134016
1360	-692.20	134142
1368	-690.76	134268
1376	-689.42	134394
1384	-688.60	134521
1392	-686.28	134647
1400	-686.25	134773
1408	-685.67	134899
1416	-683.45	135026
1424	-681.80	135152
1432	-681.16	135278
1440	-679.60	135404
1448	-679.82	135530
1456	-678.84	135657
1464	-676.89	135783
1472	-675.37	135909
1480	-674.48	136035
1488	-673.35	136158
1496	-673.02	136284
1504	-670.21	136409
1512	-670.67	136535
1520	-668.75	136662
1528	-667.81	136787
1536	-667.47	136913
1544	-666.16	137038
1552	-664.42	137164
1560	-663.42	137290
1568	-661.43	137416
1576	-660.12	137543
1584	-660.00	137669
1592	-657.17	137791
1600	-657.59	137918
1608	-656.13	138044
1616	-654.73	138170
1624	-653.72	138296
1632	-653.11	138423
1640	-651.56	138549
1648	-650.73	138675
1656	-648.93	138799
1664	-649.12	138926
1672	-648.42	139052
1680	-648.17	139177
1688	-646.62	139303
1696	-645.40	139430
1704	-645.12	139556
1712	-642.87	139680
1720	-642.87	139807
1728	-640.92	139931
1736	-641.37	140057
1744	-640.73	140183
1752	-640.67	140310
1760	-638.75	140436
1768	-638.32	140562
1776	-637.04	140688
1784	-635.95	140815
1792	-635.76	140940
1800	-633.90	141066
1808	-633.90	141192
1816	-633.05	141317
1824	-631.59	141443
1832	-630.82	141569
1840	-630.21	141696
1848	-628.29	141821
1856	-627.53	141947
1864	-627.47	142073
1872	-626.65	142199
1880	-626.40	142326
1888	-625.89	142452
1896	-624.51	142578
1904	-621.92	142705
1912	-621.77	142831
1920	-620.85	142956
1928	-620.06	143081
1936	-619.67	143207
1944	-618.17	143333
1952	-618.39	143460
1960	-617.78	143586
1968	-616.10	143712
1976	-613.90	143838
1984	-613.57	143965
1992	-612.50	144091
2000	-611.68	144219
2008	-610.49	144345
2016	-609.42	144471
2024	-608.51	144598
2032	-607.32	144721
2040	-606.25	144847
2048	-603.84	144973
2056	-603.17	145099
2064	-603.57	145226
2072	-602.41	145352
2080	-601.46	145478
2088	-600.70	145603
2096	-599.67	145729
2104	-598.81	145854
2112	-599.18	145980
2120	-597.20	146107
2128	-595.92	146233
2136	-596.65	146359
2144	-596.16	146486
2152	-595.64	146612
2160	-594.94	146738
2168	-594.15	146864
2176	-592.93	146990
2184	-591.07	147117
2192	-591.19	147243
2200	-588.72	147368
2208	-588.66	147495
2216	-588.32	147621
2224	-587.68	147747
2232	-586.46	147874
2240	-585.58	148000
2248	-585.49	148129
2256	-584.60	148259
2264	-584.03	148388
2272	-583.63	148518
2280	-581.83	148648
2288	-582.56	148777
2296	-580.09	148908
2304	-580.09	149037
2312	-578.14	149167
2320	-577.53	149297
2328	-576.89	149426
2336	-575.34	149556
2344	-574.60	149685
2352	-572.23	149815
2360	-573.20	149944
2368	-571.98	150074
2376	-571.01	150203
2384	-569.82	150333
2392	-567.90	150462
2400	-568.14	150592
2408	-566.10	150722
2416	-566.53	150851
2424	-565.21	150981
2432	-564.45	151110
2440	-563.93	151240
2448	-562.90	151369
2456	-562.78	151499
2464	-560.49	151628
2472	-559.73	151756
2480	-560.28	151884
2488	-558.05	152012
2496	-558.39	152142
2504	-556.37	152272
2512	-555.37	152401
2520	-555.61	152531
2528	-553.96	152659
2536	-553.84	152788
2544	-553.14	152915
2552	-551.65	153046
2560	-551.50	153176
2568	-550.58	153305
2576	-550.00	153435
2584	-548.02	153564
2592	-547.50	153694
2600	-547.65	153824
2608	-545.92	153953
2616	-545.61	154083
2624	-543.02	154212
2632	-544.00	154342
2640	-543.08	154471
2648	-541.83	154601
2656	-541.77	154730
2664	-539.21	154860
2672	-539.33	154990
2680	-538.51	155119
2688	-536.68	155247
2696	-536.28	155376
2704	-533.96	155506
2712	-534.36	155635
2720	-533.93	155765
2728	-532.71	155894
2736	-532.01	156024
2744	-530.37	156154
2752	-529.76	156283
2760	-528.75	156413
2768	-528.26	156542
2776	-527.47	156673
2784	-526.50	156803
2792	-525.31	156932
2800	-524.82	157061
2808	-524.39	157191
2816	-523.42	157319
2824	-522.01	157448
2832	-521.25	157576
2840	-520.25	157704
2848	-518.45	157833
2856	-518.81	157963
2864	-517.44	158092
2872	-516.59	158222
2880	-516.65	158351
2888	-515.82	158481
2896	-515.21	158610
2904	-514.24	158740
2912	-513.57	158869
2920	-513.11	158998
2928	-512.75	159128
2936	-511.83	159257
2944	-511.07	159383
2952	-509.09	159509
2960	-507.78	159636
2968	-507.90	159762
2976	-506.16	159888
2984	-505.52	160015
2992	-505.37	160141
3000	-504.30	160267
3008	-503.66	160391
3016	-504.09	160517
3024	-502.90	160644
3032	-501.83	160768
3040	-501.86	160893
3048	-500.82	161019
3056	-500.55	161146
3064	-499.97	161272
3072	-499.12	161396
3080	-498.57	161522
3088	-496.43	161649
3096	-496.25	161775
3104	-496.10	161901
3112	-494.21	162027
3120	-493.84	162154
3128	-494.00	162280
3136	-491.77	162404
3144	-492.62	162529
3152	-492.44	162655
3160	-490.82	162781
3168	-490.85	162908
3176	-490.61	163034
3184	-488.32	163155
3192	-489.33	163282
3200	-488.93	163408
3208	-488.11	163534
3216	-487.23	163660
3224	-486.50	163787
3232	-484.85	163910
3240	-484.70	164036
3248	-484.33	164163
3256	-483.78	164289
3264	-482.04	164415
3272	-480.67	164541
3280	-480.58	164666
3288	-479.97	164792
3296	-478.48	164918
3304	-478.48	165045
3312	-477.78	165171
3320	-475.12	165297
3328	-474.94	165423
3336	-475.00	165550
3344	-473.87	165676
3352	-473.05	165801
3360	-472.35	165927
3368	-470.55	166051
3376	-469.94	166176
3384	-470.28	166303
3392	-469.15	166429
3400	-468.78	166555
3408	-467.56	166681
3416	-466.59	166804
3424	-465.49	166931
3432	-465.28	167057
3440	-464.36	167183
3448	-464.21	167309
3456	-462.53	167435
3464	-461.68	167561
3472	-461.89	167686
3480	-461.43	167812
3488	-459.79	167938
3496	-459.48	168065
3504	-458.45	168190
3512	-456.07	168316
3520	-455.67	168443
3528	-455.92	168569
3536	-454.15	168691
3544	-454.79	168818
3552	-454.21	168941
3560	-452.68	169067
3568	-453.35	169190
3576	-453.08	169317
3584	-451.80	169443
3592	-450.89	169569
3600	-450.15	169695
3608	-448.14	169821
3616	-446.62	169948
3624	-447.04	170074
3632	-446.34	170200
3640	-444.70	170324
3648	-445.25	170450
3656	-444.91	170576
3664	-443.02	170702
3672	-442.20	170828
3680	-442.59	170955
3688	-441.25	171081
3696	-440.79	171207
3704	-439.64	171333
3712	-438.81	171460
3720	-438.35	171586
3728	-437.96	171712
3736	-436.37	171839
3744	-436.43	171965
3752	-436.50	172091
3760	-434.91	172217
3768	-433.42	172343
3776	-434.67	172469
3784	-434.09	172595
3792	-432.47	172721
3800	-432.04	172846
3808	-431.71	172972
3816	-429.21	173095
3824	-429.24	173222
3832	-429.88	173348
3840	-428.60	173474
3848	-427.81	173600
3856	-427.62	173727
3864	-427.14	173853
3872	-425.06	173979
3880	-425.18	174105
3888	-425.28	174231
3896	-424.33	174357
3904	-423.39	174484
3912	-421.89	174610
3920	-420.52	174736
3928	-420.12	174863
3936	-420.40	174989
3944	-418.75	175115
3952	-418.48	175239
3960	-418.81	175366
3968	-417.29	175492
3976	-415.15	175618
3984	-415.64	175744
3992	-415.92	175869
4000	-414.30	175995
4008	-413.72	176121
4016	-414.33	176248
4024	-413.42	176374
4032	-411.95	176499
4040	-411.83	176625
4048	-412.20	176752
4056	-410.95	176878
4064	-410.12	177004
4072	-409.15	177130
4080	-408.51	177257
4088	-407.84	177381
